Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2022-04-22,3412.32177734375,3416.5250866644974,3373.5469579823753,3382.6149630907544,1581465
2022-04-25,3351.53857421875,3385.3543811793324,3337.2756402750315,3360.7954487265806,1960694
2022-04-26,3349.74365234375,3389.0378021149863,3323.1537492897933,3376.9944806308113,1943469
2022-04-27,3363.81787109375,3370.6660346059966,3311.9608354997677,3349.460388196762,1727648
2022-04-28,3385.63720703125,3404.623009277529,3341.950652141296,3389.1320853006614,1703660
2022-04-29,3350.121826171875,3422.429039328965,3340.8179071199156,3397.633962455333,2051115
2022-05-02,3346.059814453125,3351.302247793233,3299.161794013923,3324.8068932977853,1324161
2022-05-04,3286.8818359375,3348.9403102902024,3273.232785851425,3342.3755661943655,2305825
2022-05-05,3318.66650390625,3337.1802482487874,3292.1713852619364,3317.4387420806893,1612262
2022-05-06,3242.345703125,3281.9232724487247,3234.6945593612486,3267.2823713916073,2010812
2022-05-09,3254.153076171875,3264.4488439976103,3161.348649400242,3209.6635335370024,2481830
2022-05-10,3248.15478515625,3272.7609911190643,3232.333166064613,3243.668057354144,1622685
2022-05-11,3222.88720703125,3257.3168908907896,3194.6915745972046,3244.612413878178,1841769
2022-05-12,3219.72265625,3258.497472097531,3164.4180230162565,3190.771550147796,2807195
2022-05-13,3225.626220703125,3249.240574805344,3194.6914168292183,3244.6122536448797,2187823
2022-05-16,3189.638427734375,3239.8897325666803,3180.0038163424106,3225.721118575864,1195813
2022-05-17,3260.29248046875,3274.838831259902,3164.7013846105265,3183.215131625575,1754076
2022-05-18,3257.647705078125,3301.286989112849,3252.216403164706,3272.9497617384895,1866781
2022-05-19,3081.15380859375,3216.2751959123857,3050.974708604113,3208.7186022068645,4642963
2022-05-20,3110.48291015625,3130.224419134133,3088.8049779032776,3126.5406719153316,3065125
2022-05-23,3137.639404296875,3153.838759869568,3085.923965932984,3121.6289174457324,2293690
2022-05-24,3105.76025390625,3140.5679086061723,3094.0476249976314,3131.405353540269,1711510
2022-05-25,3012.2353515625,3131.2928440157543,2999.302748276535,3131.2928440157543,3548046
2022-05-26,3068.6259765625,3082.4621557626215,3024.502594484545,3034.439839283827,2813186
2022-05-27,3101.29052734375,3118.0268773187418,3070.765360294521,3093.587845665959,3103153
2022-05-30,3209.650390625,3220.4436193861334,3125.1121767788727,3135.239563851752,2094624
2022-05-31,3199.284912109375,3217.400075795166,3161.8654491915972,3189.585169212052,4840965
2022-06-01,3190.58349609375,3221.774273390207,3176.1768946724196,3221.774273390207,1493835
2022-06-02,3255.056884765625,3263.6153165397677,3182.1200737451168,3190.3931780276575,2657939
2022-06-03,3271.3662109375,3306.6936639236515,3262.8553702228946,3289.6717503320606,1913622
2022-06-06,3262.616943359375,3283.5851486472343,3211.4564911935695,3250.302356813277,1084210
2022-06-07,3197.7158203125,3251.1110724411883,3191.3445888114084,3234.184347319551,2308256
2022-06-08,3237.132080078125,3246.4513090656656,3182.310655157373,3214.3095921881572,2185707
2022-06-09,3258.956298828125,3268.3704823014973,3188.5869605417383,3218.9217581002526,1279197
2022-06-10,3195.05322265625,3226.529331100155,3187.5409130114117,3216.0690238080533,1527582
2022-06-13,3061.636474609375,3131.435148802478,3035.8183989955555,3128.5823381597793,3030921
2022-06-14,3053.03076171875,3079.98968575266,3018.939578186164,3033.4889603847423,2611493
2022-06-15,3048.9892578125,3075.33016548764,3043.9492454316437,3060.5906424310356,1404536
2022-06-16,2987.84375,3085.647703363818,2979.3329111484113,3081.0355665181414,2032028
2022-06-17,2937.348876953125,2965.734436084063,2875.4906177716384,2940.2968741873897,5240434
2022-06-20,2959.69580078125,2984.753079996768,2918.425233774618,2942.198655359618,1502769
2022-06-21,3054.3623046875,3078.896527759989,2972.0586540614877,2976.43305749016,2964461
2022-06-22,3064.822265625,3091.0682189012964,3026.8323800489998,3042.903122001161,3336315
2022-06-23,3146.460205078125,3155.2087785258373,3064.822175613899,3064.822175613899,3692578
2022-06-24,3131.53076171875,3180.8842996920794,3116.696051492015,3175.1786776298513,2132118
2022-06-27,3152.071044921875,3197.906165051467,3144.273407416404,3185.6391697701356,2037686
2022-06-28,3155.351318359375,3166.62001397675,3112.0363264205853,3144.748464330665,1400046
2022-06-29,3129.057861328125,3169.472679473223,3110.5145918262565,3110.5145918262565,2133994
2022-06-30,3106.80615234375,3148.457004355355,3095.299722568499,3111.4656504590257,2719603
2022-07-01,3152.451171875,3169.4728503938168,3092.4945508198707,3100.054453130466,1502879
2022-07-04,3076.328857421875,3155.161443628668,3066.8194872081554,3149.503414783977,2622535
2022-07-05,3058.498291015625,3111.4654280620907,3049.606938446424,3095.2995013270493,2170627
2022-07-06,3100.76806640625,3108.137828735361,3045.138247534897,3060.5909749991615,2182144
2022-07-07,3126.537841796875,3156.539713940342,3104.856434999538,3110.51446287282,1989921
2022-07-08,3105.23681640625,3142.846416782359,3090.5448879100354,3138.0917323394206,2136916
2022-07-11,2961.02783203125,3066.771985534092,2953.610476610508,3048.84672928083,6974600
2022-07-12,2933.35498046875,2982.3282303424535,2929.123357737371,2962.0732281369806,3734815
2022-07-13,2889.65966796875,2957.4139259178323,2886.0936543924827,2951.7083041958044,3863530
2022-07-14,2859.149169921875,2914.687457257581,2828.8772278976917,2913.7340102646936,4764908
2022-07-15,2855.192626953125,2887.8956745240944,2815.5291365920525,2878.0276372289027,4574806
2022-07-18,2920.88525390625,2933.709071123057,2873.9757021285977,2882.2706455226353,3202795
2022-07-19,2931.134521484375,2935.6156759543023,2888.9922094642707,2888.9922094642707,1865074
2022-07-20,3017.46923828125,3024.286291506135,2953.826648371074,2963.122757009639,3402251
2022-07-21,3029.387451171875,3035.7755000472175,2997.685335789786,3019.566899701488,2420640
2022-07-22,3023.380615234375,3048.170238695773,2997.1608211886655,3036.728874021282,2075886
2022-07-25,3019.328369140625,3038.111228995027,3002.5001222442656,3017.659836845371,1797504
2022-07-26,2970.845703125,3021.37839903965,2952.3489226361203,3017.373967805221,2639367
2022-07-27,3040.400146484375,3045.405744201488,2965.220742899186,2969.9879788202456,1389808
2022-07-28,3108.714111328125,3112.051176008281,3052.6036592388677,3066.2857175375707,2106333
2022-07-29,3148.18701171875,3162.870237308436,3122.5393768177087,3136.8410838871027,2430257
2022-08-01,3145.231689453125,3172.1188541051083,3118.725810573432,3172.1188541051083,1306913
2022-08-02,3138.556884765625,3158.6744768236804,3119.3447880284357,3136.8406336086214,1269114
2022-08-03,3184.036376953125,3193.0941237957823,3124.493656105634,3127.306278307007,2895824
2022-08-04,3198.767333984375,3230.183369692496,3153.3833912298674,3194.047817346614,2150567
2022-08-05,3208.39697265625,3219.7906181019052,3198.8147834562906,3204.7261084832057,1106933
2022-08-08,3217.359619140625,3221.602412311277,3180.6996235714632,3208.3495903231337,1068836
2022-08-10,3198.099853515625,3227.4183510920147,3179.7459973092673,3227.4183510920147,1878359
2022-08-11,3263.172607421875,3269.083932719586,3217.931590361957,3241.720048278853,1449248
2022-08-12,3243.19775390625,3259.835357832112,3223.842732866285,3259.835357832112,1472354
2022-08-16,3234.759765625,3255.87875748445,3229.8018875113794,3252.207893225481,839942
2022-08-17,3242.768798828125,3258.8342416779096,3214.165387822409,3227.513646291743,1622326
2022-08-18,3223.84326171875,3234.092818853974,3205.4894035928837,3232.185924503235,1430659
2022-08-19,3228.13330078125,3262.219032303935,3214.3083187650564,3229.3251095757496,1398410
2022-08-22,3198.3857421875,3226.5601481367676,3191.568456340724,3208.349216974933,1536532
2022-08-23,3131.692626953125,3186.324962863284,3117.772205342135,3165.396844309067,1849256
2022-08-24,3103.80419921875,3154.0030973651096,3098.893806847649,3138.7479433270682,1691923
2022-08-25,3068.38330078125,3125.542405824257,3065.093954959081,3123.4925877427327,1946930
2022-08-26,3072.197509765625,3105.377518756254,3067.0489880150076,3083.7343139524455,1457962
2022-08-29,2986.720947265625,2996.3983428284255,2937.5706996183053,2979.5223746534252,2539173
2022-08-30,3061.661865234375,3076.2973727787166,2995.826522680202,3008.1258983780726,3431525
2022-09-01,2985.91064453125,3041.4966646119574,2975.708805722232,3041.4966646119574,3546935
2022-09-02,2984.670654296875,3015.7531223000756,2975.040978427599,3015.7531223000756,2052900
2022-09-05,2987.53076171875,3001.4034622400013,2967.3654506098687,2978.2346533908694,2147912
2022-09-06,2981.4765625,2994.634177984226,2961.7402556612374,2989.533143296542,1936453
2022-09-07,3002.977294921875,3014.704508873901,2957.5931165926477,2957.5931165926477,1291534
2022-09-08,3022.093505859375,3035.2988412976897,3012.988272279168,3022.4273054542728,1346113
2022-09-09,3067.85888671875,3082.9711159624185,3020.9970561085274,3046.263403587421,1561185
2022-09-12,3091.98095703125,3117.5811025461553,3074.866629632203,3089.072897074552,1785928
2022-09-13,3079.0146484375,3111.5270566029644,3074.86706022294,3111.5270566029644,1972678
2022-09-14,2975.136474609375,2995.1588653035515,2968.8438629134616,2989.056896487783,5090269
2022-09-15,2959.83349609375,2991.6785350273185,2955.685908241475,2984.2893202567147,2138023
2022-09-16,2868.63623046875,2950.2991138859998,2860.341287290641,2932.8032665686706,5322221
2022-09-19,2887.80029296875,2900.385746695239,2848.708966336763,2894.6650647490947,2072220
2022-09-20,2898.765380859375,2936.5694667793878,2888.944828780761,2908.01377154499,1544295
2022-09-21,2861.485595703125,2899.814125323877,2858.577535284004,2887.0380263753555,2253818
2022-09-22,2867.396484375,2888.896761302541,2840.604762688981,2850.806599281882,2017983
2022-09-23,2843.22705078125,2881.793940501914,2840.3189904897276,2864.155168657651,2652374
2022-09-26,2855.00146484375,2884.987557755565,2789.8812241308347,2822.0600588158936,2925489
2022-09-27,2876.978515625,2884.177086809917,2837.458185238451,2869.30322095466,2227447
2022-09-28,2894.331298828125,2907.965637513247,2841.272066271075,2841.272066271075,2739767
2022-09-29,2857.767333984375,2913.5917139991902,2850.807122881832,2911.8277435722794,2493902
2022-09-30,2864.67919921875,2879.1238280014404,2812.7640571889524,2851.6170220159806,2817353
2022-10-03,2845.99169921875,2880.0774309433727,2835.5515006721134,2855.5738885383253,1763331
2022-10-04,2947.248046875,2953.7792529232665,2882.2707171036263,2888.8971282012103,2145875
2022-10-06,2957.54541015625,2978.5689668647346,2948.487662017577,2966.17415362234,1790816
2022-10-07,2922.219970703125,2960.4532931384288,2915.736716538936,2953.207001951756,1939879
2022-10-10,2973.3720703125,2981.4286505874898,2865.1081212073577,2869.8753560180185,3064063
2022-10-11,2926.653076171875,2998.590600623867,2911.2072824311595,2955.685488691252,4730645
2022-10-12,2956.400634765625,2965.124581261507,2919.502284298825,2941.288407474797,1665247
2022-10-13,2958.83251953125,2965.2205687352257,2910.2544349039513,2956.401182799277,2054781
2022-10-14,2954.87548828125,3003.3583664497214,2928.036045513363,2998.59113094742,2245977
2022-10-17,2974.5673828125,2990.483268227052,2936.0439761217663,2937.191027014938,1517005
2022-10-18,3006.064697265625,3016.245328125322,2990.626769306316,3011.131091491908,1793722
2022-10-19,2984.221923828125,3019.734055921054,2974.8060721830707,3019.734055921054,1194289
2022-10-20,3018.109130859375,3020.6900535333966,2968.1147519687333,2968.1147519687333,1587601
2022-10-21,2999.08642578125,3021.0724619704647,2989.145007116294,3018.587223993022,1021913
2022-10-24,3022.315185546875,3037.8966404158414,3015.9106043146567,3030.3450083234275,260949
2022-10-25,3022.6982421875,3043.8716613745473,3012.2307885647524,3040.286980922273,2069643
2022-10-27,3018.204833984375,3034.0731105854843,2996.171187920547,3021.359399016837,2438421
2022-10-28,3023.797119140625,3038.374818047412,3006.351676186601,3011.131249598662,1355739
2022-10-31,3052.37841796875,3057.9706113749667,3037.705269816299,3057.9706113749667,1919414
2022-11-01,3115.99462890625,3118.766921142873,3062.2244351763134,3072.7873376867765,2991060
2022-11-02,3098.788330078125,3125.8407600902033,3080.004701430453,3125.8407600902033,1405955
2022-11-03,3065.379150390625,3085.7401780915798,3054.1471538155597,3085.7401780915798,1422652
2022-11-04,3075.559814453125,3078.093128395175,3026.5691868423323,3075.177541930133,1464013
2022-11-07,3091.14111328125,3099.8400298241763,3054.2429483400215,3086.648361165355,1474498
2022-11-09,3074.26953125,3106.531652518136,3060.5042194823604,3106.531652518136,1162267
2022-11-10,3064.32763671875,3082.8246781386197,3030.2493735502094,3030.2493735502094,1573092
2022-11-11,3169.765625,3194.2849795739894,3111.5505072034075,3125.4591141777564,3265394
2022-11-14,3188.453369140625,3201.3582171344488,3163.1216304860823,3177.46035047922,1342074
2022-11-15,3185.681396484375,3192.707229445275,3146.8711666311365,3174.592692704133,1400708
2022-11-16,3207.428466796875,3219.4250095229368,3175.0228185938695,3191.703483354302,1748235
2022-11-17,3201.3583984375,3211.8734603613016,3171.4860634266993,3192.755165954389,1417986
2022-11-18,3196.052734375,3214.501933475193,3174.592497530627,3202.3140218993076,1164540
2022-11-21,3138.74560546875,3186.7324719634867,3128.7085021164057,3176.026275063171,1304194
2022-11-22,3168.80908203125,3172.6327404619433,3111.741026628669,3135.3999131685846,1149739
2022-11-23,3162.452392578125,3183.1956932127314,3145.9150229318616,3183.1956932127314,1150011
2022-11-24,3231.135009765625,3243.370764714418,3162.4526779613775,3170.052153221206,1296591
2022-11-25,3240.216064453125,3253.3122821206234,3200.402311839969,3233.8593252552614,1588981
2022-11-28,3245.5693359375,3266.3604803470844,3217.1787164537277,3217.60883138668,2195437
2022-11-29,3247.57666015625,3277.831264831434,3233.8591918707325,3233.8591918707325,1576028
2022-11-30,3241.315185546875,3264.3525867633366,3226.211688595858,3233.8590051910483,3410702
2022-12-01,3322.424560546875,3326.5828825010385,3269.228005216538,3274.0075783235793,2180856
2022-12-02,3287.533935546875,3315.9723977714693,3262.5368595811756,3305.6487057500085,2411749
2022-12-05,3274.867919921875,3287.533789087894,3256.8012263115743,3281.6550073165936,1475065
2022-12-06,3236.105712890625,3257.70924368144,3219.5205005713815,3250.157611392777,1166999
2022-12-07,3231.565185546875,3244.0875275376375,3206.1377622980617,3219.807388580279,1167505
2022-12-08,3202.840087890625,3231.5653716879683,3192.2293412266936,3211.8734352517477,1285619
2022-12-09,3147.587646484375,3225.3513887736804,3131.910741155778,3225.3513887736804,1797896
2022-12-12,3141.5654296875,3150.6944606163192,3093.4352705356423,3111.979920065664,1527610
2022-12-13,3185.203125,3189.361213474295,3123.7377696797757,3132.7232735489624,1378016
2022-12-14,3216.9873046875,3228.1236164687894,3193.615005926601,3201.166871321855,1213311
2022-12-15,3159.393798828125,3216.414017882667,3153.51478333979,3210.7263720382693,1415694
2022-12-16,3097.40234375,3146.8709252758276,3083.01578206069,3130.6203767552656,2703680
2022-12-19,3060.88671875,3102.421165883642,3053.669516073115,3084.736743893549,2120965
2022-12-20,3100.939208984375,3105.7666245284286,3024.1792177260204,3057.8752083430186,1529971
2022-12-21,3124.45458984375,3138.3153509995955,3097.1631824096553,3105.7664134719043,1432566
2022-12-22,3115.99462890625,3148.7825448250865,3102.0384164268926,3148.7825448250865,1384101
2022-12-23,3086.02685546875,3122.8295659374203,3075.177131888643,3075.177131888643,1360281
2022-12-26,3109.49462890625,3127.7526918214053,3082.8725462961256,3086.0271112732985,870157
2022-12-27,3115.8037109375,3129.473336709937,3089.03810151696,3125.076036096954,835883
2022-12-28,3113.509765625,3122.112997656705,3083.780726031067,3106.5315418570963,910795
2022-12-29,3124.64599609375,3127.27476136771,3085.6924743068835,3088.65590305766,1037927
2022-12-30,3113.127197265625,3153.5624336788273,3103.0900934300303,3141.1833856237804,1163131
2023-01-02,3117.66796875,3122.830048184898,3092.5752077372845,3117.2378538081616,709547
