Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2020-09-22,1013.4138793945312,1043.5941851405069,1009.0139877816957,1043.5941851405069,34792254
2020-09-23,1022.4198608398438,1043.479672571318,1010.7327618467989,1035.8028348166936,42988708
2020-09-24,999.687255859375,1020.2199022511761,997.3268631606963,1011.9243714850666,29826318
2020-09-25,1009.082763671875,1014.1701461224042,993.3166060131726,1003.2621265388241,28374935
2020-09-28,1015.7513427734375,1025.7198362723034,1011.534810103733,1020.6782784287658,19666849
2020-09-29,1028.9508056640625,1037.6359051832799,1015.7511928210142,1019.7615140661703,25842539
2020-09-30,1024.046875,1039.0109181180205,1019.7615452730248,1035.802709515382,24465159
2020-10-01,1019.8761596679688,1037.5443414389888,1014.7200405870929,1037.5443414389888,20783227
2020-10-05,1013.8950805664062,1030.8299471598134,1011.0535294112577,1028.4696151992023,18922799
2020-10-06,1013.0471801757812,1023.8405767119945,1009.059770988504,1019.8761404520993,18412175
2020-10-07,1034.656982421875,1058.2604221521206,1017.4699599572955,1024.3447446972941,53170865
2020-10-08,1026.2926025390625,1039.4693650964693,1018.4324666155477,1035.3444212382785,21077808
2020-10-09,1023.6344604492188,1032.5946303309001,1016.1409211804174,1024.3448634407443,18545499
2020-10-12,1025.284423828125,1033.854963413357,1020.3346362662056,1024.3448976560733,14226473
2020-10-13,1045.2901611328125,1047.6046687317548,1020.1512287386233,1022.3282624418397,23112012
2020-10-14,1048.4066162109375,1055.9688920117212,1039.698482268618,1044.465092114899,26742011
2020-10-15,1011.2826538085938,1049.552339192415,1006.0119731316676,1049.552339192415,20036197
2020-10-16,997.2122802734375,1023.1989661866902,995.7685620305707,1015.1784439809578,21583600
2020-10-19,997.3955688476562,1021.45737768345,987.7479693682792,1003.7433102214605,31200385
2020-10-20,988.0917358398438,1005.0954007084565,986.4188338228508,998.6789222558746,18482288
2020-10-21,973.746337890625,1004.6371084152128,961.4404246500696,993.6374395672215,34082321
2020-10-22,965.6569213867188,977.3669927820349,958.3467416127849,975.0295730886456,30802210
2020-10-23,968.4526977539062,978.5127793714003,960.8216850577674,965.2215160153557,23422125
2020-10-26,929.9767456054688,963.3653206753071,925.1185471223096,963.3653206753071,37324416
2020-10-27,932.4517211914062,944.0700829156827,918.9312737030915,932.6350197048049,36478896
2020-10-28,921.8873901367188,943.0846738544714,920.0311897304096,935.7973461057823,29924017
2020-10-29,928.9683837890625,935.8890539037517,912.514736838136,915.2646386650955,30655304
2020-10-30,941.6180419921875,946.4762402792938,926.6309648872501,931.9932946688713,34021563
2020-11-02,860.4725952148438,929.0143005603999,852.0853544112343,929.0143005603999,99366895
2020-11-03,848.074951171875,874.93248538767,841.0626923981162,866.2244123951341,88691623
2020-11-04,876.857421875,884.0989249986493,841.9334806879523,841.9334806879523,80180117
2020-11-05,896.0152587890625,898.7422484680935,885.4738970984065,895.9923464749708,37205373
2020-11-06,929.9996948242188,934.9724550729553,906.6253758705714,912.0565036396451,66674086
2020-11-09,939.87646484375,948.2637053721485,933.1391533981225,945.101321091975,35838510
2020-11-10,955.3905639648438,957.8884304581809,935.5224360448976,951.9302590677306,36934242
2020-11-11,915.3563232421875,960.1800217629658,906.6024253147428,957.4301198298796,56724780
2020-11-12,907.4732055664062,920.512433382705,900.5984204937761,907.9315730629168,40046527
2020-11-13,914.9896240234375,933.437005740896,908.2752859983254,908.3898475610762,45388670
2020-11-14,917.6937866210938,923.6519582720263,914.5084899634829,923.4686597545646,5226220
2020-11-17,913.5459594726562,955.5968443026718,909.7648215342059,955.5968443026718,46542562
2020-11-18,910.7731323242188,919.6187401126067,898.352658087514,913.545946568386,30402290
2020-11-19,904.333740234375,921.4290537856581,902.0650575071855,910.7731307848445,27796343
2020-11-20,870.5785522460938,909.2148975257143,868.5160802351677,905.1816633772688,57471248
2020-11-23,894.0444946289062,902.8900419833021,882.8385546264266,894.1819685131377,45327567
2020-11-24,900.1630859375,904.7233639765788,885.4739281211371,900.1401736226055,30936268
2020-11-25,892.71533203125,913.408485273037,890.1487891884409,907.4732261430436,32637879
2020-11-26,894.915283203125,900.598446299763,884.5801929846683,895.1215546439238,25838637
2020-11-27,884.465576171875,896.5193930882411,880.6157012466709,889.3695993923246,47336811
2020-12-01,895.9694213867188,901.1713652156055,884.5801830078733,889.30084701852,19750687
2020-12-02,897.458984375,899.2235356474337,886.8488856552948,897.619370574954,22188887
2020-12-03,900.1630859375,907.9774582229029,897.6881316267677,903.80675015162,27785372
2020-12-04,892.2340698242188,902.431685606087,889.1404226819433,902.431685606087,18464552
2020-12-07,897.4818725585938,900.5984321334654,889.4154652428713,889.4154652428713,18242188
2020-12-08,913.775146484375,923.1707105792658,893.7236591821451,898.8339538030415,43403061
2020-12-09,928.9913330078125,932.1308655046877,916.295910982366,921.1999340861342,29175254
2020-12-10,919.8478393554688,929.7017099141913,917.0979374963005,926.5393258068768,16065507
2020-12-11,919.2979125976562,934.0558065942247,904.8378786792865,922.5977706882427,26944202
2020-12-14,912.6522827148438,923.5144776179565,910.3835998903411,920.2832957400639,17312747
2020-12-15,904.8837280273438,911.9188991190707,898.8109346877479,911.9188991190707,18551265
2020-12-16,905.8920288085938,914.3251544057489,900.9192687342371,911.1397972625912,18561011
2020-12-17,910.0398559570312,918.9312887525919,906.1670686521804,909.5357244223408,20252358
2020-12-18,912.7667846679688,918.8854026917909,900.5984067885487,907.5190769971803,18466344
2020-12-21,889.0029296875,926.7226597461593,850.297848904042,921.2228558175243,44135540
2020-12-22,887.6279907226562,897.8026944570222,865.5140320507652,893.2653290328287,28140001
2020-12-23,890.9049682617188,894.3881853140703,880.2718973743865,884.5572272128472,19501410
2020-12-24,913.95849609375,916.0896443442739,891.8445370764176,892.3486685932301,20776988
2020-12-28,918.152099609375,924.889410788529,914.4855233320288,919.7103793736007,17221499
2020-12-29,912.0794067382812,922.2770232074412,908.641953443429,920.7645680035415,18611939
2020-12-30,914.5771484375,919.9394782174198,905.4336809134593,914.4625868739157,22043630
2020-12-31,909.90234375,922.0936342440566,906.8316088129008,913.660569323826,18781189
2021-01-01,910.9107055664062,915.2647120905023,908.3899266642946,911.13982871186,10015175
2021-01-04,912.446044921875,916.1354729810439,901.9734202895644,914.393894671023,24513534
2021-01-05,901.1026000976562,909.1231825709584,896.4735248722301,902.4316960982313,24123091
2021-01-06,877.3386840820312,901.0566854166834,873.1679764830172,901.0108607920835,46401468
2021-01-07,875.91796875,891.4320909777323,873.1680666878327,880.2032383532147,32325918
2021-01-08,886.2530517578125,888.4071730058162,876.3533559261265,879.0574333360734,27540187
2021-01-11,869.5472412109375,888.5904038165495,867.370207814337,888.5904038165495,33307825
2021-01-12,896.954833984375,898.3068423421771,870.7618162929674,872.1826222067482,41161546
2021-01-13,888.5904541015625,905.1587241827111,879.2636875437245,899.933867981031,26619458
2021-01-14,898.5818481445312,901.4692845914041,888.7050649469654,891.4320545831306,21553242
2021-01-15,887.9717407226562,904.6316596793055,879.9969827181753,898.5818390817968,20593268
2021-01-18,909.2836303710938,915.2647143153938,881.5094802096146,893.3112012814184,35100458
2021-01-19,924.1561279296875,930.8475541021827,914.1876346914383,914.1876346914383,32006615
2021-01-20,941.709716796875,943.2221719360444,917.281250822119,926.4476915251049,30924537
2021-01-21,962.1965942382812,971.6379826633711,951.0136275475813,954.221836319759,39087742
2021-01-22,939.372314453125,969.5068562249214,932.7495647116255,967.5131212395892,30532660
2021-01-25,889.5987548828125,932.6579018893078,885.473871704131,932.6579018893078,54207104
2021-01-27,868.5160522460938,882.2656833653999,865.3078433741609,882.2656833653999,42370131
2021-01-28,860.0601196289062,881.4865893335797,857.0581214264442,861.7100487786662,34067814
2021-01-29,844.2022094726562,876.8116451655436,838.7252572050957,868.1952209617077,43712383
2021-02-01,868.653564453125,873.0992200088974,846.9750003515777,852.1998564059588,34180952
2021-02-02,882.63232421875,889.1404517093042,850.1603630919839,877.3387311890573,41470034
2021-02-03,884.8551635742188,894.6402366090034,870.8076123234837,883.778103017355,30301696
2021-02-04,881.94482421875,889.1404422679772,873.0992165399348,881.8072897244429,25626981
2021-02-05,881.6927490234375,891.2716721832932,879.9740830279015,884.5801854826091,20248046
2021-02-08,894.3882446289062,902.4317398048197,884.1218912921091,885.9551188831258,21183400
2021-02-09,896.5422973632812,911.8731205987287,894.7778067302274,899.200610699015,19604141
2021-02-10,904.86083984375,909.650301656832,883.3198087642382,895.4424236513777,21234156
2021-02-11,942.1680297851562,946.0637898396457,903.9212564898609,907.4732106127627,42539278
2021-02-12,935.7056884765625,952.3885190566268,923.6976970322579,942.076341814142,30497029
2021-02-15,931.5808715820312,944.734661431404,928.0976542955189,938.6619283405394,15791099
2021-02-16,943.9097290039062,953.0302851075771,932.6808762365071,934.8579098451112,21421660
2021-02-17,954.7947998046875,960.6154367997242,939.8306341271938,944.1388159346253,23742994
2021-02-18,947.6679077148438,966.3215012791612,943.7263229773312,955.5968412029224,18646877
2021-02-19,953.4427490234375,964.7403385180655,941.0680989027362,942.7639132499506,23403483
2021-02-22,920.3519897460938,957.8425960022008,914.3251420910295,953.3052305648788,23804335
2021-02-23,927.3872680664062,940.8848034866877,922.872814716584,938.6390329690729,25644108
2021-02-24,944.59716796875,946.5450177065412,928.6246788896898,930.3892301178472,10807663
2021-02-25,982.798095703125,986.3042251552192,950.0969512863654,951.4719325371875,34855693
2021-02-26,955.9635009765625,978.0086625668387,949.0428305102645,970.2630881865854,37481215
2021-03-01,963.250732421875,967.9714568923622,945.2845695188257,967.1464317801037,17680764
2021-03-02,965.2214965820312,976.2211646764191,957.4759224742043,972.5546490546798,17150760
2021-03-03,1009.2660522460938,1017.4241692024726,965.7715114547843,972.119252609572,31924461
2021-03-04,997.2351684570312,1003.6974713079138,988.9166651408902,999.1371935492606,21435754
2021-03-05,998.5413818359375,1013.7805559545966,986.785485616427,988.1375546105872,25511666
2021-03-08,1004.224609375,1022.924027920084,993.6374229817498,993.8665461242776,19506841
2021-03-09,1004.2015991210938,1014.6283989270219,983.829339934419,1008.3035699803444,15154484
2021-03-10,1000.0309448242188,1015.2242946200608,994.6686145972575,1011.5118935045988,11519358
2021-03-12,979.7044677734375,1011.2368423784661,973.4254633829876,1006.0119862600752,16864952
2021-03-15,966.5506591796875,984.8834192455917,953.5343437674771,980.8273336620532,16698099
2021-03-16,962.74658203125,974.3879158660819,960.4091624621745,968.8880516318601,13873801
2021-03-17,942.0076904296875,963.846641921701,932.7266876383414,961.5779590854374,19210236
2021-03-18,920.8104248046875,955.5052464492891,917.0980236082088,950.051206230206,20647480
2021-03-19,954.2218627929688,960.5696041882555,908.7565582863598,912.5147839100582,41787429
2021-03-22,945.23876953125,950.5552748932653,931.8558568717667,949.1803542328321,18572478
2021-03-23,956.7426147460938,966.9173184209192,942.3055540471587,945.0325436254757,17421165
2021-03-24,938.3181762695312,953.1906320337982,935.1557920188421,953.1906320337982,16822814
2021-03-25,912.7210083007812,941.3889201108695,909.7648348484412,941.3889201108695,22001648
2021-03-26,914.1876220703125,922.9186077669216,904.5858472197995,922.1394678682524,20180202
2021-03-30,930.0684204101562,939.0515023573176,912.766834859077,920.3061985483606,20441701
2021-03-31,918.0604248046875,939.5098059244934,916.1813119676025,924.8894461125329,16250796
2021-04-01,926.6539306640625,930.3892439994469,918.08333107532,924.8894400241651,11723312
2021-04-05,913.2481079101562,928.0976514211433,899.2693535644536,928.074739107035,14875099
2021-04-06,909.4440307617188,918.9083315735379,902.4317111745758,918.4729370037552,14009194
2021-04-07,917.94580078125,938.1348214029027,913.5688823069595,916.6396171171294,24266353
2021-04-08,919.0916748046875,926.7226878403955,913.431423892909,921.6811906505458,15369188
2021-04-09,908.4127807617188,919.5499227400989,907.4731940818074,915.92923174267,14037885
2021-04-12,875.91796875,898.9485424803,870.9222961629292,897.8485695325153,20901482
2021-04-13,885.3822631835938,889.415497294091,878.9886969932221,881.8073359774604,19411189
2021-04-15,891.1112060546875,898.7651309994516,876.7657945542951,882.8614397341074,19723716
2021-04-16,885.5197143554688,893.6778316251489,882.9301985825435,887.5821862940834,15656948
2021-04-19,871.5867309570312,878.3240418905757,866.2244012310128,872.6408791751624,18478808
2021-04-20,871.3347778320312,879.5157470688094,866.430754507059,875.6200474322484,17203668
2021-04-22,873.7409057617188,877.430394444825,860.128809182436,867.2556904812067,14490954
2021-04-23,872.8013916015625,879.4699054844579,868.6765082834248,873.5576191996446,11828857
2021-04-26,888.155029296875,899.2234950313997,876.0783005504333,879.9740605623916,20846778
2021-04-27,911.437744140625,915.3563560510914,888.3384337226677,889.1404859562912,19992524
2021-04-28,915.4021606445312,920.3061838111774,907.5420246812203,915.6542567121425,17122437
2021-04-29,927.6622314453125,937.0348830236686,919.9853941374762,927.1351270060788,17412606
2021-04-30,914.118896484375,933.1391479112075,910.9335999087033,920.5353748784928,19828769
2021-05-03,897.8714599609375,907.0149280403424,890.5612800831528,901.0567565387237,23640186
2021-05-04,878.4157104492188,901.8817376700047,875.8491677068097,893.7236207246353,21849830
2021-05-05,880.0198974609375,888.4529623732935,874.497120673281,881.5094403009259,12393609
2021-05-06,885.0155639648438,886.8488521107719,873.8325365819753,880.8219438499145,14624666
2021-05-07,885.3593139648438,896.3131576569558,882.723973606364,888.1092158909921,12288548
2021-05-10,882.815673828125,892.2570629137475,880.4095170806537,888.6821962648254,13941237
2021-05-11,886.0009765625,888.4758701021311,875.3908176142352,877.682473260888,13478264
2021-05-12,876.8345947265625,885.8864138957161,874.0159556813028,884.6031424127976,13177961
2021-05-14,887.9030151367188,890.0570757062422,873.5576033476862,883.6635097098787,13291616
2021-05-17,898.46728515625,899.8880304491233,884.7405665130137,887.9030113342554,11873078
